0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9918872436837312,0.7279995241019513,1.0445699152458519,0.8135058045364735,0.46039421576954387,0.36301341829953016,-0.05874316004605799,0.23388336140759428,0.3181280172169737,-0.14675474594594992,0.22233297130352542,-0.21958364327465732,0.14903822060473762,1.8157194878061886,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.8397798658482839,0.6155170884168629,-0.2623189229070741,0.46039421576954387,0.36301341829953016,-0.788153080050456,-0.05389690539311015,0.3181280172169737,-0.14675474594594992,1.2747310970058874,-0.21958364327465732,1.1100233698067712,1.226910037551134,-2.4575030315508366,0.5067679408732556
0.9918872436837312,-0.5262239878582369,-0.13532535853386782,0.48392229733598324,0.46039421576954387,0.36301341829953016,-0.788153080050456,-1.3489081059962817,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,2.1101242129337168,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,0.7227802951241101,-1.4229264297231694,-2.172051615219602,0.36301341829953016,1.0821287661146666,1.3457616649557718,0.3181280172169737,-0.14675474594594992,-1.339820496535919,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,-1.1006942188990907,-1.6807119075451056,-2.172051615219602,-2.7547191084128966,1.0821287661146666,-0.15854427513882105,-1.8587020546906465,-0.14675474594594992,1.0609627277225953,-0.21958364327465732,-0.13222572550317446,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.29372746829512114,-1.3610579150459048,-2.172051615219602,0.36301341829953016,-0.6946389877422002,-0.0669778266113243,0.3181280172169737,-0.14675474594594992,0.5840948270137121,-0.21958364327465732,-0.8471049218607847,0.38645855967310844,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.5262239878582369,0.07920105488062668,-0.4528892242895127,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.060277244396229,-0.21958364327465732,-0.10878706332751507,-0.861883263633,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.9965578048433074,0.8300435018313573,-0.25162559938260853,0.46039421576954387,0.36301341829953016,-1.5923742739014586,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.988973201393997,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,0.07920105488062668,-1.34234459887809,0.46039421576954387,0.36301341829953016,0.8576949445748516,0.5085827069900851,-1.8587020546906465,-0.14675474594594992,-1.2411581722513225,-0.21958364327465732,1.0983040387189416,-0.38820415281329096,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,-0.028062151826620564,-1.407650253259647,-2.172051615219602,0.36301341829953016,-2.5088123785223684,1.071062319373281,-1.8587020546906465,-0.14675474594594992,-1.6193637486756092,-0.21958364327465732,-0.42520900269891637,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.8847774630969748,-0.028062151826620564,0.6447040546145536,0.46039421576954387,0.36301341829953016,0.2966103907253152,-0.6687002026491614,0.3181280172169737,-0.14675474594594992,-1.0273898029680304,-0.21958364327465732,1.074865376543282,-0.4095855015655695,1.4118359551308652,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.7789045987773513,0.9574837677051702,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.1102938898648937,-0.21958364327465732,-1.1869655234078453,-0.8405019148807215,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.05589017087316628,-1.1006942188990907,-1.598602459053674,-2.172051615219602,-2.7547191084128966,0.315313209186966,0.3908544160261606,-1.8587020546906465,-0.14675474594594992,0.10722692630482906,-0.21958364327465732,0.7818820993475402,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.9965578048433074,1.580885948782088,-1.0257458416715934,0.46039421576954387,0.36301341829953016,1.0821287661146666,1.698946537847546,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.3694460488632133,0.9373067085386046,0.11958548868097968,0.46039421576954387,0.36301341829953016,-1.218317904668434,-1.0611278391955772,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,1.156187114755136,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.5262239878582369,-0.24258856524111505,-0.24742465085513998,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3385307311533052,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.7584434371718808,0.7433626119226809,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.9965578048433074,1.151833121953099,0.8379476868781089,0.46039421576954387,0.36301341829953016,-0.788153080050456,-1.8983067971612635,0.3181280172169737,-0.14675474594594992,0.18944552987532656,-0.21958364327465732,-0.01503241462487772,0.12823765551097527,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.6830019268532603,1.3663595353675935,-0.5674605477659289,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,6.814089681081266,-1.652251190103808,-0.21958364327465732,1.15690069415809,0.5542199114217554,-0.5228335382099857,0.5067679408732556
0.9918872436837312,2.45255685304721,0.1864642615878739,0.8589524295154518,0.46039421576954387,0.36301341829953016,-0.26447416312422206,1.3980853498286272,0.3181280172169737,-0.14675474594594992,-1.652251190103808,-0.21958364327465732,0.37170551127350165,-1.0904992233689013,1.4118359551308652,-1.8645878721367992
0.9918872436837312,-0.2126681098681898,0.5082538817096156,0.7497277678012684,0.46039421576954387,0.36301341829953016,0.595855486111735,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.12367064701892885,-0.21958364327465732,-0.42520900269891637,0.1742897912851137,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.5262239878582369,0.6155170884168629,-0.32418743758433843,0.46039421576954387,0.36301341829953016,1.0821287661146666,-2.22532982761661,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.293675809677569,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.10088776812185725,-0.13532535853386782,-0.32189601111481003,0.46039421576954387,0.36301341829953016,-0.45150234774073367,0.16847875531652526,0.3181280172169737,-0.14675474594594992,0.7485320341547064,-0.21958364327465732,-1.1400881990565266,-0.2286663967385972,-2.4575030315508366,0.5067679408732556
-1.0081791114543817,-0.6830019268532603,-1.8515366658498214,-1.8136146427777484,-2.172051615219602,0.36301341829953016,-1.6858883662097148,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.04076656012206543,-0.21958364327465732,1.5201999578808099,0.09369855368037144,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.05589017087316628,-0.028062151826620564,-0.4528892242895127,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.7767889353338067,1.2384230714946685,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-1.153335743838331,1.0445699152458519,0.3269595841732931,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,1.6364929527160748,-0.21958364327465732,0.04356424081427071,0.44566844852557214,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.2126681098681898,-0.7789045987773513,-0.16989805530276503,0.46039421576954387,0.36301341829953016,-1.0686953569752242,-1.8067403486337665,0.3181280172169737,-0.14675474594594992,0.22233297130352542,-0.21958364327465732,-0.8939822462121034,1.7515754415493536,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.10088776812185725,0.6155170884168629,1.0949693558768694,0.46039421576954387,0.36301341829953016,-0.45150234774073367,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.27166413344582335,-0.21958364327465732,0.47717949106396856,1.9949938734983703,-0.5228335382099857,0.5067679408732556
0.9918872436837312,0.25766570711688075,0.1864642615878739,-0.8347936358775665,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-1.1869655234078453,0.5542199114217554,-0.5228335382099857,1.2972198785432738
0.9918872436837312,-0.2126681098681898,0.1864642615878739,-0.6438414300835397,-2.172051615219602,-2.7547191084128966,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,2.3288338029410576,0.5542199114217554,-2.4575030315508366,0.5067679408732556
0.9918872436837312,-0.6830019268532603,1.151833121953099,-0.07098481270145897,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.3703264577304199,-0.21958364327465732,0.6998467817327326,-0.057615606720368924,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.7279995241019513,-1.315220632313585,-0.8149346064749878,0.46039421576954387,-2.7547191084128966,-0.788153080050456,-0.550971911685237,0.3181280172169737,-0.14675474594594992,-0.057210280836164855,-0.21958364327465732,0.9928300589284745,1.5114464478699177,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.8397798658482839,-1.5297470457280795,-0.5754805404092778,0.46039421576954387,-2.7547191084128966,1.0821287661146666,0.5609063918629406,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,0.7232854439083918,0.5542199114217554,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.10088776812185725,0.9373067085386046,1.2061035396489928,0.46039421576954387,0.36301341829953016,-1.779402458517971,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.10722692630482906,-0.21958364327465732,0.07872223407775977,-0.8421466340155122,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,0.6155170884168629,1.79538204672936,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.07365400155026429,-0.21958364327465732,0.48889882215179825,0.407839908425387,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-1.153335743838331,-1.1006942188990907,-1.0639362828303989,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,-0.01503241462487772,2.198939046212412,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.3694460488632133,1.580885948782088,1.3653576792812112,0.46039421576954387,0.36301341829953016,1.0821287661146666,-0.9564804694498662,0.3181280172169737,-0.14675474594594992,-1.3562642172500186,-0.21958364327465732,-0.9760175638269112,-1.0904992233689013,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,1.0445699152458519,2.4091024361513624,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.2881078541599231,-0.21958364327465732,1.15690069415809,0.45553676333431586,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.05589017087316628,0.8300435018313573,-0.17295329059546938,0.46039421576954387,0.36301341829953016,-0.8068558985121073,0.4562590221172297,0.3181280172169737,-0.14675474594594992,0.12367064701892885,-0.21958364327465732,0.11388022734124884,0.45553676333431586,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.05589017087316628,-0.8861678054845961,0.5011079958574458,0.46039421576954387,0.36301341829953016,0.969911855344759,1.6858656166293322,0.3181280172169737,-0.14675474594594992,-1.6358074693897084,-0.21958364327465732,1.1100233698067712,0.03942282223227991,1.4118359551308652,0.5067679408732556
0.9918872436837312,0.7279995241019513,-0.24258856524111505,0.11996739309256793,0.46039421576954387,0.36301341829953016,-0.6198277138955952,-0.08005874782953787,0.3181280172169737,-0.14675474594594992,1.2582873762917883,-0.21958364327465732,0.27795086257086415,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
0.9918872436837312,-0.3694460488632133,0.07920105488062668,0.4522242311741748,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3646925735897329,0.3181280172169737,-0.14675474594594992,0.33743901630222106,-0.21958364327465732,1.9772538703061675,2.198939046212412,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.9965578048433074,0.5082538817096156,1.5811336718284614,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.8143069170111041,-0.21958364327465732,0.6295307952057545,0.0032390012668854296,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,3.079668609027304,-1.207957425606338,-0.40973402578006285,0.46039421576954387,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.1401143677330279,-0.21958364327465732,-1.1869655234078453,-1.0904992233689013,-0.5228335382099857,-1.8645878721367992
-1.0081791114543817,-0.2126681098681898,-1.1006942188990907,-1.6146424443403724,-2.172051615219602,-2.7547191084128966,0.33401602764861765,-2.0814396942162574,-1.8587020546906465,-0.14675474594594992,-0.8465088751129367,-0.21958364327465732,-0.7767889353338067,-1.0904992233689013,1.4118359551308652,0.5067679408732556
0.9918872436837312,-0.2126681098681898,-0.24258856524111505,-0.6438414300835397,-2.172051615219602,0.36301341829953016,-0.788153080050456,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,-0.21958364327465732,1.15690069415809,2.198939046212412,-2.4575030315508366,1.2972198785432738
-1.0081791114543817,-0.8397798658482839,-0.7789045987773513,-1.102126723989204,-2.172051615219602,-2.7547191084128966,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-0.007879118693866571,4.554073268331695,-1.1869655234078453,-1.0904992233689013,1.4118359551308652,0.5067679408732556
-1.0081791114543817,-0.3694460488632133,0.5082538817096156,1.7904172893787156,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.00856460202023249,-0.21958364327465732,0.38342484236133134,-0.10531246162929801,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-0.9934310121918434,0.5816898267025251,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,-1.6193637486756092,-0.21958364327465732,-1.128368867968697,0.5542199114217554,-0.5228335382099857,0.5067679408732556
-1.0081791114543817,0.25766570711688075,-1.207957425606338,0.8902685912656725,0.46039421576954387,0.36301341829953016,1.0821287661146666,0.3908544160261606,0.3181280172169737,-0.14675474594594992,0.7320883134406073,-0.21958364327465732,-1.1869655234078453,-0.28952100472585157,-0.5228335382099857,0.5067679408732556
0.9918872436837312,-0.8397798658482839,1.0445699152458519,-0.06334672446969777,0.46039421576954387,0.36301341829953016,0.07217656918550028,0.7963629737907901,0.3181280172169737,-0.14675474594594992,0.12367064701892885,-0.21958364327465732,0.899075410225837,0.3436958621685513,-0.5228335382099857,0.5067679408732556
